0.07743352	-0.056653548	-0.11110801	0.029371394	0.059785888	0.05201053	0.07869446	-0.049572404	-0.06782975	-0.079042196	0.026707325	-0.0050809127	-0.014068865	-0.007902943	0.02398421	-0.0014873899
-0.07892724	0.040248804	0.0030154567	-0.016396567	-0.029283263	0.11212784	0.16041197	0.020483153	-0.08972092	0.06296973	0.106869124	-0.055017307	-0.19070058	0.007021554	0.08655384	0.023767892
0.0054385317	0.003361892	0.0086613735	-0.0003998847	-0.030096514	0.07711943	-0.13501364	4.71726e-05	0.032749128	-0.06973774	-0.036169704	-0.10480212	0.09958549	-0.060406085	0.093196966	-0.108133644
0.051865343	-0.074863866	0.045949426	0.049069624	0.05102305	0.26750085	0.22645558	-0.048402313	-0.21161358	-0.06778747	0.035460882	0.0163671	-0.02316727	-0.10083027	0.01495941	-0.06105585
-0.05888076	-0.07589267	-0.1423746	0.021101587	0.15313157	-0.093908414	-0.057867352	-0.06208607	0.06940127	-0.013524914	-0.11377326	0.09738463	-0.022976294	-0.02775711	-0.12185171	0.07651753
0.08273865	-0.1374261	0.04400977	0.08480143	0.09079248	0.07643653	-0.15903595	-0.16443972	0.020196315	-0.0005775886	-0.06468673	0.07533066	0.012158628	0.16589756	-0.082791544	0.1315678
-0.18863407	-0.08659324	-0.052271444	0.057861324	0.017761638	0.18991882	0.07403958	-0.06389961	0.14477673	-0.043791745	-0.084573865	0.06616697	-0.055712827	0.08742851	-0.07529503	0.054163437
-0.08396324	-0.031795554	0.045847755	-0.0032714773	-0.032464206	0.14831679	-0.101610854	-0.103627376	-0.035722535	0.015200913	-0.024144627	0.08950948	-0.046607353	0.025563207	-0.051392626	0.065740675
-0.0027033724	0.16428626	-0.009196903	-0.17685205	-0.040551692	0.044183798	0.051246293	0.07227626	0.07926827	-0.022986056	0.12541974	-0.07879031	-0.049920216	-0.08891438	0.12778018	-0.050859407
-0.0668785	0.07340753	0.15475653	-0.029556246	-0.1557502	-0.08557754	0.14115468	0.011157236	-0.074767	-0.011006229	0.062320556	0.023461016	0.018104706	0.031891037	-0.08074634	-0.0023725296
-0.033247422	0.0014452969	0.050274298	-0.04138427	0.03014698	0.022883141	0.03499973	0.071800165	-0.027796786	0.026967099	0.05172712	0.005921185	-0.019011982	0.074591674	0.030845907	-0.01647938
-0.019454934	0.022385255	-0.041975852	-0.030598473	-0.054927453	-0.010919265	-0.06542066	0.0119206235	-0.003230677	-0.0038668907	0.06590896	-0.012258073	-0.06459202	-0.01452424	0.101428	-0.12291637
-0.040053494	-0.024440417	-0.021339692	0.031205036	0.14999762	-0.10900292	-0.0800036	-0.047993228	-0.05483217	0.18851349	-0.019148715	-0.014651756	0.09359425	0.11297838	-0.1077301	0.014809358
-0.15180884	0.005179654	-0.08091371	0.013216016	-0.013477141	-0.0007455063	0.032370053	0.020027459	-0.021002151	0.10277833	-0.061483685	-0.041912224	-0.090979345	-0.05431129	0.048932858	-0.005761847
0.0948576	0.035604294	0.16346705	-0.11822875	-0.0728879	0.018850798	0.10164392	0.07945333	-0.10723761	-0.019709444	0.05685788	0.0003252862	-0.18218037	-0.03748082	0.083228774	-0.13728787
-0.11064575	0.041664567	0.037644144	-0.07354993	-0.011975877	-0.15893386	0.005580006	-0.027274769	0.033391543	0.0025209093	-0.00807829	-0.023296297	0.06807464	-0.08767918	0.03795683	-0.096179366
0.09910946	0.16675723	0.23359047	-0.09353666	0.07936471	-0.08191654	0.22870848	0.11654342	0.20813091	0.062702544	0.09578502	-0.07060799	-0.070862554	-0.15551424	0.17777221	-0.10658203
-0.06978236	0.14232798	0.15732439	-0.11043681	0.067990094	0.08739567	0.1241317	0.16342647	-0.059839036	0.049985956	0.15817583	-0.07726024	-0.10987986	0.008121395	0.063992225	-0.12200046
-0.07855518	-0.13584183	0.17942448	0.007633158	0.08789192	0.12130211	0.0028338924	-0.060545385	0.059847787	-0.012422415	-0.15099819	0.039972324	-0.030165032	0.085171044	-0.08709499	0.08052413
-0.09754272	0.03810543	-0.14353575	-0.0031827511	0.277426	0.04324044	-0.13467234	0.01813697	0.07009718	0.012058654	-0.08683663	0.02809212	0.14927985	0.07434363	0.0026315479	-0.023897626
0.07278123	0.050628256	-0.1411805	0.054438762	-0.01855672	-0.1493493	0.07740392	-0.10042659	-0.32485914	-0.048596237	-0.10138251	0.07381894	0.016383348	0.1458962	-0.048204295	0.040874805
0.03808617	-0.027049515	-0.14755298	0.04302667	-0.10396591	0.1241888	0.056674775	0.012310183	-0.010786659	0.0537354	-0.052887686	-0.0024064183	0.08626957	0.035770804	0.0017675279	-0.020838017
0.055365887	0.02738645	0.16451421	-0.025392922	-0.047477785	0.14062795	0.14256105	-0.012044832	0.0438824	0.13372503	-0.027522163	0.055220902	0.054655682	0.0021536017	0.053243443	-0.07854447
-0.06972725	-0.13616873	0.034578677	0.027429827	-0.12308156	-0.11237425	0.19993904	-0.008551652	-0.20115313	-0.08034877	-0.06806096	0.10456793	-0.08043319	0.0904475	-0.13847034	0.06386495
0.01922064	-0.036190704	-0.1503703	0.124230206	0.062333874	0.05612042	-0.027753562	-0.061862703	0.103760235	-0.16790748	-0.036986895	0.096808024	0.09636295	0.08254068	0.036118798	0.049047414
0.098849446	0.05667769	-0.008032102	-0.03655938	-0.026781902	0.19581799	0.039342295	0.09800428	-0.22997499	-0.026848542	0.040958524	0.024609234	0.07596101	0.019945057	0.025625357	-0.046046868
0.037831847	-0.09859434	-0.06915975	0.08794189	-0.12926778	-0.023404015	-0.038497444	-0.11128306	0.08113779	-0.09071077	-0.09036902	0.112324245	0.038950387	0.095640525	-0.010665913	0.020994727
-0.11936986	-0.15363383	-0.10294225	0.10352592	0.16142382	-0.12471907	0.016990481	-0.18958849	-0.07453537	-0.18687478	-0.24172455	0.23357129	0.15178634	0.21290715	-0.10259421	0.07843825
-0.18851952	-0.12461438	0.053501334	0.12406421	0.038804386	0.09380139	0.026127936	-0.16901939	0.032945637	-0.09682124	-0.097126976	0.17857307	0.06268503	0.02941925	-0.07763072	0.08627689
0.0028342756	-0.012533656	-0.13676101	0.0070054526	0.03433442	0.10906832	0.0030254514	0.06661567	-0.013158373	0.043681826	0.013072588	0.050094187	-0.00030450834	0.042465735	-0.023178365	-0.027986055
-0.059446756	-0.12829699	-0.08457739	0.119624585	-0.028899714	0.18796931	-0.03199741	-0.120035745	-0.017675206	-0.18272905	-0.16591701	0.037320912	-0.056261394	0.15920965	-0.115344256	0.08210991
-0.18605892	-0.17515239	-0.033912823	0.22688578	0.04592486	0.045226056	0.015678486	-0.23059353	0.03692474	-0.23835985	-0.17691727	0.11677418	0.006981628	0.16517587	-0.2753117	0.17250234
0.07519219	-0.050028775	-0.11499671	0.029898396	-0.19618231	-0.016199406	0.14835097	0.0072777267	-0.04451395	-0.0010810592	0.06117311	0.008915165	-0.14864594	0.015191829	0.01857866	0.04083659
-0.06452181	-0.16205782	-0.04113233	0.20585318	0.032053724	-0.06774203	-0.115265675	-0.12136259	-0.019444373	-0.22090952	-0.16562344	0.05347817	0.106871225	0.00892189	-0.08489816	0.13607982
0.035260685	-0.06801644	-0.09511605	0.05589883	0.0322073	0.08125164	-0.07435134	-0.046380706	-0.03897076	0.04497658	-0.12859677	0.07596818	0.071607366	0.07906852	-0.012576004	0.14293332
0.14633726	0.06925305	-0.12843737	-0.09263829	0.030860908	-0.037642647	0.05490394	0.08737235	0.20001368	0.041996703	0.079031594	-0.058279235	-0.074565716	-0.11742994	0.121326864	-0.12282851
-0.041526202	0.031882398	-0.058177393	0.06988193	0.0108649405	0.13230127	-0.081395075	-0.04998637	0.103768654	0.11924108	-0.0706367	-0.00019035579	0.18217045	-0.021392304	-0.05463266	-0.018399414
-0.030427514	-0.039955933	-0.05698694	0.0020127648	0.019322513	-0.13215296	0.0022088466	-0.04078589	0.00072197866	-0.038672835	-0.051519666	-0.006351279	0.082717456	0.044845283	-0.20251271	0.18885739
0.06442575	0.17070521	0.055857763	-0.13189542	-0.14139974	-0.004070041	-0.22437629	0.18450934	-0.029759869	0.05798994	0.1719324	-0.14879768	0.14159328	-0.1681235	0.1682516	-0.16409501
-0.20617478	-0.06927319	-0.15944423	0.09255366	0.0814454	0.13456534	-0.122761875	-0.12601213	-0.010128369	0.14058973	-0.13101946	0.113108575	0.18576781	0.11215275	-0.09449184	0.17765234
-0.037096504	-0.06047477	-0.06587865	0.098556325	0.08663634	0.18605612	0.032969493	-0.032872744	-0.0052717747	0.01952102	0.011405797	0.10749547	-0.061286595	0.056121882	-0.102356166	0.06708938
0.06307939	-0.006816422	-0.039470546	-0.043541644	-0.044827517	-0.07398604	-0.05768114	0.03364086	0.12941861	-0.10941606	0.026836956	-0.015318234	0.109527275	-0.021993646	0.07671113	0.035181787
-0.06467916	-0.069111116	-0.045457106	0.13933778	-0.033226296	0.06881101	-0.08755818	-0.15673944	0.12818108	-0.06870212	-0.03835227	0.02903217	0.084476046	0.09333351	-0.17661214	0.107253015
-0.113321945	0.09607649	0.05652267	-0.084013715	0.06899972	-0.12704492	0.24551387	0.053952675	0.03161147	-0.03261925	-0.037352305	0.0021029315	-0.035235524	0.038137004	0.041833065	-0.023478882
0.0059734797	0.1355745	-0.04525421	-0.1383245	-0.020958142	-0.060052104	-0.028728828	0.09489908	-0.08312759	0.05914918	0.17953691	-0.122289434	0.013583312	-0.07938257	0.10515074	-0.035839006
0.11962273	-0.021155251	0.04600232	-0.028734433	-0.11472288	0.15363131	0.06531879	-0.0349737	0.06906198	-0.0143654505	0.025473954	0.059523087	-0.04476467	-0.024156207	0.12801437	-0.048892476
-0.08634519	0.09644987	-0.11038339	-0.10825291	-0.08221659	-0.17708942	-0.06685924	0.116513245	-0.10377024	-0.014106786	-0.0030963637	-0.008795835	-0.044395108	-0.11355416	0.14370193	-0.055113763
-0.22662736	-0.033180982	0.05902022	0.07403471	-0.023195198	-0.02027298	-0.06817148	-0.012287198	0.004206643	-0.01504921	-0.11130459	0.069575235	-0.06939954	0.08458178	0.011912532	0.050192624
0.040855356	0.077820376	0.011476348	-0.06338002	0.02650362	-0.07096324	0.07270928	0.13723713	0.23727374	0.028767772	0.14475635	-0.124891415	-0.11737563	-0.16142498	0.1105803	-0.11124257
-0.011680656	-0.15889655	-0.081962585	0.16338472	0.013113018	0.21510544	-0.028513785	-0.10468166	-0.03444746	0.025455017	-0.15788381	0.1605991	0.023995074	0.16188742	-0.11304135	0.07923868
-0.031000394	0.035780977	0.006972248	-0.033500753	0.07957535	0.044451833	0.04469341	-0.0003330444	-0.037335712	0.09678248	0.0468709	-0.055015676	0.11727026	-0.119411744	0.12398425	-0.1437644
-0.013928885	0.12319643	-0.15305062	-0.086742036	-0.011429146	0.022762286	0.045820948	0.040797018	0.077551015	0.014181278	0.032809995	-0.06392663	-0.13305476	-0.07600227	0.050687127	-0.09704471
-0.077045485	0.030160747	-0.02429406	-0.043853857	-0.17265032	-0.06437812	-0.1353521	-0.043925043	0.04769916	0.0774716	0.0067022615	-0.14411305	-0.013074513	-0.034782063	0.0074977754	-0.030006954
-0.18306687	-0.13967012	-0.17244023	0.15441799	0.03610144	0.06369129	-0.14092368	-0.101764515	0.06460554	-0.100574754	-0.20957753	0.1756434	0.09813875	0.18995145	-0.13062578	0.16804941
-0.082815915	-0.0026147722	-0.12098088	0.05862335	0.038955163	0.006530479	0.17264017	-0.11720071	0.0071281437	-0.0656164	-0.06679386	0.12189464	0.07220658	0.0072205365	-0.05688654	-0.073229454
0.02571705	-0.1463121	-0.22669938	0.02192543	0.100417525	0.07483494	0.062373865	-0.043571703	0.10714474	-0.036977656	-0.120748594	0.021478262	-0.17892264	0.054605484	-0.073940955	0.010121401
0.04348829	-0.1037159	-0.109634794	0.092947364	0.060240198	-0.008035893	0.0041592396	-0.063885316	-0.009683079	-0.081138626	-0.038756482	0.07271114	0.18536472	0.11993624	-0.07611541	0.07734986
-0.15251116	-0.12096752	-0.045838036	0.18632682	0.12242009	-0.032299545	0.02674785	-0.21970849	-0.059455834	-0.07073229	-0.09723881	0.12929863	0.2103516	0.18351153	-0.1162662	0.087162815
0.044882227	-0.0128478	-0.16596656	0.02969525	-0.108418554	0.18712986	0.14540644	-0.030240599	0.14240642	0.14173399	0.05161361	0.11767227	-0.1422936	0.057452966	0.08964993	0.058686614
-0.06160725	-0.0996875	-0.110284135	0.06460628	0.016711863	-0.0051936996	0.011299214	-0.02951647	-0.12668087	-0.016947694	-0.10033048	0.04174212	0.0020887097	0.041585498	-0.034079574	0.058367856
-0.004873322	0.004496563	0.11661067	-0.04708069	0.023446469	0.0678703	0.16894531	-0.027196433	0.07037335	0.09278356	0.031475946	-0.023431389	-0.15409473	-0.07039898	0.03620196	-0.023314241
-0.12391444	-0.06623462	-0.096732885	0.12437502	-0.006423867	0.13666016	0.05564614	-0.012915287	-0.011820684	0.070520885	-0.0454905	0.08721357	-0.049893502	0.09276872	-0.03223889	-0.022972042
-0.12347527	0.034495734	-0.05301515	-0.036256086	-0.07686681	-0.13648383	-0.035703238	0.00959711	0.09475789	0.03762709	0.0351678	-0.022283046	-0.03393416	0.050566792	0.04889084	-0.069560446
-0.040151283	-0.026454948	0.042190563	-0.054308746	-0.12526128	-0.006052955	-0.10525045	0.020781908	0.09030308	-0.064630136	0.067822814	-0.07113754	0.040522482	-0.044263393	0.013646899	-0.03756519
0.12669119	-0.13164173	-0.108923	0.03724239	0.10562136	-0.0020674292	-0.08782086	-0.16829365	0.044044767	-0.13313635	-0.025438825	0.08546221	0.05473885	0.14965072	-0.18760456	0.16710655
-0.018220022	-0.013998057	-0.087915875	0.022775365	-0.008033596	0.008535163	0.06785086	-0.017968988	-0.077824295	-0.14417896	0.006911423	0.020773506	0.07712162	0.07645679	0.0007086165	-0.025836177
0.1430816	0.028962765	0.10585383	0.06791696	0.1665896	0.039883766	0.047444142	-0.008784466	-0.06901028	0.0017109917	-0.07680542	-0.029704828	-0.026648732	-0.05352307	0.080833174	0.0146645345
0.09172047	0.21208787	0.06165109	-0.17120859	-0.14608155	-0.10269776	-0.10012745	0.25474504	0.13160074	0.11474498	0.17150077	-0.15238577	-0.052510727	-0.22453779	0.17561838	-0.16675234
-0.17763312	0.13837758	-0.0820899	-0.020824093	-0.052734856	0.12965095	0.037337776	0.09917994	-0.1010111	0.017138002	0.05792783	-0.0011101911	-0.07648118	-0.07847396	0.023462722	-0.08395965
0.095814824	0.025017591	0.100115776	-0.057944346	0.10216307	0.045515534	0.031816836	0.047437783	0.109380186	0.07350754	0.03793986	0.0065907435	0.079773076	-0.109864935	0.17519914	-0.12588547
0.24372533	0.09752101	0.13015768	-0.20476045	-0.056310777	-0.19745249	0.12380555	0.14345868	-0.18688427	0.086953156	0.11331247	-0.16888401	-0.14946248	-0.1283954	0.111796066	-0.08550688
0.04106392	0.029520243	-0.0034078527	-0.01761767	-0.036715783	-0.031247325	0.033227563	0.008436606	-0.013216232	0.12575886	0.057738855	-0.03558785	-0.020703303	-0.083296135	-0.03686711	-0.015369319
-0.053490832	-0.04953167	-0.15079312	0.07337065	-0.06280067	0.0574317	0.107075326	-0.06507183	0.026393903	-0.10121628	-0.05537957	0.10107601	0.16845764	0.14109129	-0.14584184	0.087430365
-0.17887767	-0.2307004	-0.15902339	0.24922037	0.102261774	-0.038112633	-0.042912867	-0.26449773	0.11606263	-0.15697065	-0.21833351	0.17380723	0.19846635	0.19007891	-0.1918699	0.13843457
-0.029827096	-0.054971434	0.03191599	0.027986566	-0.09858265	-0.0031679696	-0.103563815	-0.06804004	-0.028541313	-0.06430385	0.040944442	-0.0090372	-0.03290983	0.036062077	-0.0024297365	0.040937144
0.030050011	0.13553958	-0.011040639	-0.08595288	-0.022175092	0.11981539	0.12950243	0.08783162	-0.09277336	0.06793297	0.09258359	-0.098977484	-0.030510478	-0.12807491	0.05877713	-0.09613263
-0.0074408064	-0.12156128	-0.08488125	0.15631853	0.04287259	-0.061195068	-0.02159838	-0.11563093	0.039600153	-0.1370736	-0.13791035	0.18121535	0.077165715	0.1404735	-0.07606478	0.10114766
0.039810926	0.08033139	-0.08866647	0.008820224	0.0023087703	-0.03343738	-0.04732037	0.082723886	0.18215278	-0.051796902	0.003777188	-0.0009685418	-0.055815615	0.072019584	0.027304042	0.06721377
-0.047581803	-0.08703514	-0.011817192	0.112402335	0.0307367	-0.023494847	0.26237196	-0.12771226	0.09127088	0.08569886	-0.04597139	0.07249774	0.02053448	0.113756105	-0.09413822	0.08498876
0.05124456	-0.004064174	-0.11573635	-0.016912958	0.05403096	0.18221588	-0.17416899	-0.075540386	-0.051945865	-0.015272417	0.01975513	-0.002997243	0.0063781	0.061226502	0.07159985	-0.028052742
-0.03363875	0.017213497	-0.123293	0.022511723	-0.009292195	0.044645134	0.037055284	-0.04674715	0.14581639	-0.059869014	-0.046976972	0.03569164	0.017625727	-0.018162685	-0.05578293	0.030394912
-0.0052100723	0.043079045	-0.14045449	0.02359161	0.071090214	0.10704079	0.10132195	0.035941295	-0.039710823	0.10365745	0.00858715	-0.030626059	0.02777085	-0.030574154	-0.019047951	-0.0017085635
0.03550981	-0.023563934	-0.10127426	0.050909616	0.087622896	0.1068117	-0.13495909	-0.10538127	0.007707836	0.0022415575	-0.06762306	0.09467835	0.047769163	0.11526451	-0.09038953	0.11031266
0.011048352	-0.042889215	0.15838388	-0.014287277	-0.025687473	0.010378127	-0.13350238	-0.04187579	-0.06810356	0.00061050354	-0.07699285	0.048736	0.11370405	0.03363863	-0.043342225	0.021129698
-0.016025964	-0.056739856	0.007712874	0.08862523	-0.036787756	0.029962962	0.060368057	-0.012360573	-0.1608767	-0.09887348	-0.1374553	0.01819728	0.10378508	0.102777846	-0.040859018	0.08857946
-0.027031168	-0.06033981	0.11923582	-0.00082309707	-0.07282738	-0.049445823	0.12006217	0.003809344	0.041292164	-0.024382187	-0.049895804	0.062163055	-0.055354323	-0.065029606	-0.053096	-0.0039843847
0.044068813	-0.004352566	0.13685615	0.07988067	-0.1863409	0.10118569	-0.031713128	-0.003403902	-0.11251201	0.031473856	-0.02956313	0.023507476	-0.035963316	0.035553094	-0.015104023	0.06399062
-0.07703936	-0.008591657	0.105227254	-0.0220649	-0.11677778	0.055358052	0.106710985	0.023284832	-0.074468985	-0.1089602	-0.04183719	0.05057195	0.07861758	0.06983082	-0.038882505	-0.034481943
-0.08135729	-0.03295633	-0.055923685	0.032848567	0.2105642	0.01306897	-0.13112716	-0.083491564	-0.10814618	-0.08619419	-0.008653249	0.104691505	0.12352812	0.011132082	-0.039604448	0.047203593
0.09824053	-0.01712887	0.1332844	-0.02975266	-0.10565696	-0.1014921	0.021307915	0.061338026	-0.18094175	-0.12237269	0.0033323802	0.011778698	0.050735164	0.06559173	-0.08894403	0.009231086
0.052929014	0.08508981	0.07670573	-0.026174407	-0.13867927	0.10417467	-0.03614166	0.112699546	-0.07475264	-0.0056347838	0.08031044	-0.08773765	-0.09267535	-0.09541478	0.07038471	-0.07732045
0.12828954	0.12060103	0.05329036	-0.13385679	0.03791729	0.015163194	0.17320791	0.11958149	-0.15271711	0.09355644	0.07841042	-0.05358922	-0.1568006	-0.07560769	0.08160745	-0.022813568
0.005213604	-0.11986701	-0.18630525	0.06740864	0.04499917	0.12666276	-0.12600753	-0.12826401	-0.0053218543	-0.02451926	-0.06561205	0.06909761	0.060889244	0.18714966	0.025784057	0.117109776
0.034347497	-0.07831209	-0.0027081687	0.064461194	0.10670393	0.09423181	-0.16321984	-0.015317292	0.10341517	-0.1547988	0.010507694	0.05760794	-0.074863866	-0.013243314	0.012747365	0.009052169
-0.09706938	0.03412468	-0.04256618	0.054286577	0.01600503	0.059119627	0.007662167	0.0323475	0.15999597	0.049009744	0.0075342907	0.033950903	0.08117016	-0.03761689	0.039198313	-0.07464122
0.060577165	-0.112628706	-0.08362496	0.07076661	0.0010524564	0.092154615	-0.18571778	-0.070762396	-0.045068152	-0.13491866	-0.00016070234	-0.08622432	-0.088402845	0.08272686	-0.10366817	0.07888021
0.1095377	0.017881302	0.06717496	0.023685107	0.12096146	-0.04206409	-0.11598628	0.049850095	0.029772444	-0.19310915	0.026259901	0.029749686	0.033364568	-0.086806566	0.08009183	0.02577936
0.09728763	0.06726873	-0.099987544	-0.09004031	-0.09646984	0.024441168	0.04981249	0.0653528	0.21077995	-0.06802127	0.017569682	-0.06934316	-0.08533893	-0.12292012	0.078959785	-0.08839809
-0.041329682	0.044456944	-0.056445688	0.008761597	0.098969206	0.02604817	-0.035559196	-0.056607846	0.14127459	0.056363977	0.007862694	0.041814655	-0.030884808	-0.008182614	-0.04457806	0.06560486
-0.05213418	0.106423624	0.20840959	-0.0191652	-0.0026828113	0.088282466	0.13595122	0.10681046	-0.025098978	0.17181037	0.010034762	0.024983723	-0.11592282	-0.021784373	0.009245071	-0.1015178
0.13454004	-0.0005945846	0.0071016815	0.049653895	-0.04163744	0.10896022	0.038548425	-0.029800797	0.03872477	-0.09704763	-0.06550843	-0.032426864	0.09548407	0.026750028	0.07271727	-0.03093299
0.11854718	0.07356449	-0.05957175	-0.043645922	0.010750613	0.12416989	-0.12819149	0.07690776	-0.016168488	0.015061996	0.09266929	-0.13456771	-0.011808284	-0.15256476	0.05401243	-0.14370143
-0.024529275	-0.08127283	-0.04940819	0.13229468	-0.07822882	-0.0078594955	0.019781118	-0.008134314	0.04498944	-0.010640259	-0.04808095	0.04998313	-0.06417443	0.0497754	-0.057337034	-0.003236864
